nodes,edges,iterations,damping,tolerance,frontierThreshold,iterations,damping,tolerance,max entries,node id,indegree,outdegree,neighbour indegree,neighbour outdegree,pagerank,neighbour pagerank,jaccard,neighbour jaccard,kendall,neighbour kendall,pagerank error,neighbour pagerank error,excluded,neighbour excluded,included,neighbour included
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3836,32,32,94.9375,94.9375,1.7817217379793165E-4,4.5501945117250135E-4,1.0,0.9877450980392157,1.0,0.9927040816326532,0.11174759828097863,1.8548154492250264,1,0.9375,0,3.09375
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3837,2,2,94.0,94.0,2.9504264449956695E-5,4.3322380831382695E-4,0.9607843137254902,0.9803921568627452,0.9918367346938776,0.9951020408163265,0.010691546365897036,1.022870727983583,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3838,2,2,72.5,72.5,2.9935207981037497E-5,3.4900041644737726E-4,1.0,0.9803921568627452,0.9934693877551021,0.9951020408163265,0.021829039699528305,0.7922695879134367,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3839,54,54,101.66666666666667,101.66666666666667,2.9238778892533014E-4,4.887207601834724E-4,1.0,0.9920395508630797,0.9918367346938776,0.9931367114747138,0.6030779730767369,2.253369635738038,0,1.537037037037037,1,3.4814814814814814
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3840,1,1,104.0,104.0,2.4855891486698513E-5,4.974972050891671E-4,1.0,0.9607843137254902,0.986938775510204,0.9934693877551021,0.010691441795780774,1.2818860972608657,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3841,15,15,80.0,80.0,1.0004499585333655E-4,4.130513996525828E-4,1.0,0.9895424836601308,0.996734693877551,0.9954285714285713,0.09054155245998019,1.0361992032864498,0,0.2,0,1.2666666666666666
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3842,10,10,70.9,70.9,6.924218881264988E-5,3.2767769299935946E-4,0.9607843137254902,1.0,0.9934693877551021,0.9972239562491663,0.08480334496789813,0.6063347135994908,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3843,1,1,105.0,105.0,2.4328897130122098E-5,4.371035368564774E-4,1.0,1.0,0.9836734693877551,0.9951020408163266,0.010962131308966552,1.172856567337221,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3844,11,11,90.18181818181819,90.18181818181819,7.850684899980156E-5,4.5279311998996995E-4,0.9607843137254902,0.9964349376114082,0.986938775510204,0.9907972886124147,0.14351334017891346,2.72452457224982,0,1.3636363636363635,0,4.181818181818182
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3845,16,16,77.3125,77.3125,1.0137259939324157E-4,3.5991862103376394E-4,0.9607843137254902,0.9950980392156863,0.9951020408163266,0.993673135921035,0.18428670673765646,0.9452477399202303,0,0.4375,0,3.25
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3846,87,87,124.74712643678161,124.74712643678161,3.701623241771574E-4,6.673990745875656E-4,1.0,0.9869801147691613,1.0,0.9828852920478546,0.8243353675392795,15.143350121905016,0,7.597701149425287,0,2.0804597701149423
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3847,26,26,71.03846153846153,71.03846153846153,1.55860605127088E-4,3.278968706632753E-4,1.0,0.9879916463626871,0.9918367346938776,0.9937205651491369,0.3477767635762419,0.6964774690366704,0,0.2692307692307692,0,0.34615384615384615
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3848,84,84,111.79761904761905,111.79761904761905,3.6895041153848677E-4,5.988580154810961E-4,1.0,0.9860303095597212,0.996734693877551,0.9811078717201172,0.7638553587063004,11.446558607802238,0,6.488095238095238,1,2.1666666666666665
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3849,2,2,76.0,76.0,2.962311256386275E-5,3.514789324367487E-4,0.9607843137254902,0.9803921568627452,0.9836734693877551,0.9975510204081632,0.01061904235502056,0.6832044386326059,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3850,24,24,80.58333333333333,80.58333333333333,1.3588782673806267E-4,3.6729339240270113E-4,1.0,0.9901960784313726,0.996734693877551,0.9941496598639459,0.11189538834831916,0.8505808740667029,0,0.2916666666666667,0,0.9583333333333334
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3851,1,1,84.0,84.0,2.452382016081979E-5,3.6895041153848677E-4,1.0,1.0,0.9853061224489796,0.996734693877551,0.01065690932350391,0.7638553587063004,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3852,22,22,113.72727272727273,113.72727272727273,1.299514808925416E-4,6.325245189850036E-4,0.9607843137254902,0.9857397504456329,0.9885714285714285,0.9805565862708719,0.20109322029234275,12.310458258201754,0,8.318181818181818,0,1.7727272727272727
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3853,1,1,22.0,22.0,2.5809903641580684E-5,1.299514808925416E-4,1.0,0.9607843137254902,0.9820408163265306,0.9885714285714285,0.0216772420932205,0.20109322029234275,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3854,69,69,102.85507246376811,102.85507246376811,3.1194273331606694E-4,5.506638873081958E-4,1.0,0.9847627909201996,0.9983673469387755,0.9818988464951198,0.5095802449940793,8.909722355901502,0,5.217391304347826,0,1.855072463768116
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3855,1,1,69.0,69.0,2.463414100286281E-5,3.1194273331606694E-4,1.0,1.0,0.9836734693877551,0.9983673469387755,0.010826829937404659,0.5095802449940793,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3856,56,56,88.23214285714286,88.23214285714286,3.077703184706504E-4,4.365394679942577E-4,1.0,0.9930241327300146,0.9934693877551021,0.9938775510204089,0.8798032319488562,2.016625589322353,0,1.0,1,3.1964285714285716
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3857,1,1,5.0,5.0,3.034041265910279E-5,6.696108769451892E-5,0.9607843137254902,0.9607843137254902,0.9804081632653061,0.9853061224489796,0.021422220639690046,0.07585536878135708,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3858,2,2,237.0,237.0,2.7141470501269255E-5,0.0012892759011603008,1.0,0.9615384615384617,0.9591836734693877,0.9689795918367348,0.010827564633153828,45.74425850232923,0,36.5,0,8.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3859,34,34,106.8529411764706,106.8529411764706,1.5383575540842408E-4,5.791824488584024E-4,1.0,0.9827876852098304,0.9983673469387755,0.9800240096038417,0.232945082088725,8.21090160496493,0,5.205882352941177,0,1.7352941176470589
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3860,65,65,113.33846153846154,113.33846153846154,2.8461612310677864E-4,6.021141187110072E-4,1.0,0.9873767258382635,0.996734693877551,0.9816891679748828,0.40117937286608674,10.51842791966041,0,6.276923076923077,0,2.276923076923077
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3861,13,13,120.07692307692308,120.07692307692308,8.644084048026716E-5,5.991216389826395E-4,1.0,0.9969834087481146,0.986938775510204,0.9904552590266875,0.05163536733472436,3.7576516880943114,0,2.1538461538461537,0,5.230769230769231
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3862,2,2,70.5,70.5,2.990860986416735E-5,3.408130039114982E-4,1.0,1.0,0.9951020408163266,0.9942857142857142,0.010676031436952067,0.5093189628222221,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3863,3,3,103.66666666666667,103.66666666666667,3.4558318400877255E-5,4.94202893100702E-4,0.9607843137254902,0.9869281045751634,0.9804081632653061,0.9918367346938775,0.010892696276031396,1.4351906107686352,0,0.6666666666666666,0,13.666666666666666
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3864,3,3,103.33333333333333,103.33333333333333,3.464934290163975E-5,4.962089253365962E-4,0.9607843137254902,0.9869281045751634,0.9755102040816327,0.990748299319728,0.010877333108225147,1.4371421034726384,0,0.6666666666666666,0,13.666666666666666
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3865,9,9,74.44444444444444,74.44444444444444,6.812376756593327E-5,3.808684933411439E-4,1.0,0.9956427015250545,0.990204081632653,0.9956462585034013,0.0875358100257975,0.8414289088192123,0,0.0,1,0.5555555555555556
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3866,2,2,82.5,82.5,2.7946684839190216E-5,4.7277466009012386E-4,1.0,0.9803921568627452,0.9787755102040816,0.9812244897959184,0.02141421660198526,1.971523031339959,0,1.5,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3867,156,156,92.38461538461539,92.38461538461539,7.81020502289358E-4,5.058751174939648E-4,0.9607843137254902,0.9857098658003633,0.9804081632653061,0.9821034482168949,3.0750095965535293,8.394187589314104,2,4.089743589743589,41,1.544871794871795
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3868,1,1,156.0,156.0,2.5060661494641405E-5,7.81020502289358E-4,1.0,0.9607843137254902,0.9755102040816327,0.9804081632653061,0.01098570563760773,3.0750095965535293,0,2.0,0,41.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3869,79,79,86.69620253164557,86.69620253164557,4.3522328801725744E-4,4.310364462505337E-4,1.0,0.9925539836187637,0.9820408163265306,0.9929109855175603,1.1885812236680124,1.8372108491544208,1,1.1645569620253164,1,3.1645569620253164
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3870,42,42,105.83333333333333,105.83333333333333,2.3251115714688548E-4,5.115493437082048E-4,1.0,0.9925662572721394,0.996734693877551,0.9915646258503404,0.2772253636534488,2.6705665154854166,0,1.4761904761904763,0,5.190476190476191
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3871,17,17,144.7058823529412,144.7058823529412,1.0803273717100729E-4,7.510976556577712E-4,1.0,0.9884659746251442,0.9983673469387755,0.9873229291716688,0.010331560413461394,6.983944846449566,0,4.764705882352941,0,13.352941176470589
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3872,4,4,86.25,86.25,4.050918050225966E-5,4.325464038327284E-4,1.0,0.9901960784313726,0.9836734693877551,0.9942857142857142,0.021557875264934908,1.1383848755068877,0,0.5,0,10.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3873,2,2,239.5,239.5,3.219664429502663E-5,0.0015635203356457721,0.9607843137254902,0.9607843137254902,0.9722448979591837,0.9795918367346939,0.010706747820468737,24.659599259377007,0,17.5,0,46.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3874,25,25,86.8,86.8,1.5266895903602384E-4,4.632891393662481E-4,1.0,0.9921568627450981,0.996734693877551,0.9948408163265304,0.1721171850313691,2.6532610939483505,0,1.56,0,4.12
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3875,1,1,156.0,156.0,2.5060661494641405E-5,7.81020502289358E-4,1.0,0.9607843137254902,0.9755102040816327,0.9804081632653061,0.01098570563760773,3.0750095965535293,0,2.0,0,41.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3876,4,4,125.0,125.0,4.095310838396269E-5,6.176172088784473E-4,0.9607843137254902,1.0,0.9738775510204082,0.9938775510204081,0.010620659836108744,2.0674971219336826,0,1.75,0,2.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3877,2,2,133.0,133.0,3.003931213744295E-5,6.109557961955049E-4,0.9607843137254902,1.0,0.9836734693877551,0.9934693877551021,0.01088420203037465,2.655972292426745,0,2.0,0,4.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3878,1,1,101.0,101.0,2.4610280182929964E-5,4.5412795191875175E-4,0.9607843137254902,1.0,0.9951020408163266,0.9951020408163266,0.010704637461709559,1.1580089113296703,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3879,2,2,114.5,114.5,2.917964412562137E-5,5.019761478475136E-4,1.0,0.9803921568627452,0.986938775510204,0.9934693877551021,0.01066733982139638,1.7846421174161167,0,0.0,0,2.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3880,2,2,73.0,73.0,2.9827939341349656E-5,3.403639125066257E-4,1.0,1.0,0.9836734693877551,0.9975510204081632,0.021470564143012943,0.7708766096623617,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3881,2,2,80.5,80.5,2.94442797789393E-5,3.653385578469732E-4,0.9607843137254902,1.0,0.990204081632653,0.9910204081632653,0.01085465572253326,0.7477378508283075,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3882,4,4,93.25,93.25,3.970867559670474E-5,4.4276387892219E-4,1.0,1.0,0.9820408163265306,0.996734693877551,0.01077175055559353,0.963226073031765,0,0.5,0,0.25
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3883,27,27,87.25925925925925,87.25925925925925,1.7097452180853524E-4,4.610892239751445E-4,1.0,0.9941902687000727,1.0,0.9923809029784754,0.27765548747518776,2.9748548372781136,0,1.7777777777777777,0,4.074074074074074
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3884,2,2,84.5,84.5,2.970957258597292E-5,3.9406770262688116E-4,1.0,0.9803921568627452,0.9853061224489796,0.996734693877551,0.01070697456720855,0.8802812149442909,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3885,13,13,131.84615384615384,131.84615384615384,6.797284198987278E-5,7.114898805927487E-4,0.9607843137254902,0.9789998839772596,0.990204081632653,0.9737519623233908,0.052906836230084624,7.498134057004335,0,5.6923076923076925,0,1.9230769230769231
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3886,60,60,125.7,125.7,2.7654916377519464E-4,6.765172986270115E-4,1.0,0.9825274860790945,0.986938775510204,0.9806802721088438,0.33746679032694454,12.70103344020464,0,7.3,0,2.3833333333333333
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3887,1,1,60.0,60.0,2.470944679357095E-5,2.7654916377519464E-4,1.0,1.0,0.9918367346938776,0.986938775510204,0.01084478711030467,0.33746679032694454,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3888,63,63,117.15873015873017,117.15873015873017,2.951895108771439E-4,6.271446188330184E-4,1.0,0.9895363402577603,0.9918367346938776,0.9811337868480733,0.48051023522295355,13.466152840703964,0,7.5396825396825395,1,2.1904761904761907
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3889,2,2,76.0,76.0,2.9725148076425637E-5,3.5908983074539786E-4,1.0,1.0,0.9804081632653061,0.9934693877551021,0.010914224234555594,0.6578737881106267,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3890,9,9,72.22222222222223,72.22222222222223,6.287437164246182E-5,3.282602353586907E-4,1.0,0.9869281045751634,0.9885714285714285,0.9941950113378686,0.020798551364152557,0.5907068695260338,0,0.1111111111111111,0,0.1111111111111111
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3891,6,6,128.16666666666666,128.16666666666666,5.105257417455207E-5,6.569705799062494E-4,0.9230769230769231,0.9934640522875817,0.9657142857142857,0.9863945578231291,0.010740377187948307,4.253592758301354,0,3.6666666666666665,0,8.833333333333334
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3892,90,90,131.0,131.0,4.169720539059695E-4,7.073165000698483E-4,1.0,0.98523546170605,0.9983673469387755,0.9802811791383222,0.8293828628862896,16.780488482690085,0,8.5,0,2.7333333333333334
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3893,1,1,90.0,90.0,2.473691972641827E-5,4.169720539059695E-4,1.0,1.0,0.9934693877551021,0.9983673469387755,0.010964948533253003,0.8293828628862896,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3894,260,260,83.10384615384615,83.10384615384615,0.0013316088805303925,4.502867310815784E-4,1.0,0.9831125617602152,0.9706122448979592,0.9838301438820936,26.27434784237956,7.034469273648521,14,3.7884615384615383,42,1.4615384615384615
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3895,1,1,260.0,260.0,2.5145759838748996E-5,0.0013316088805303925,0.9230769230769231,1.0,0.9787755102040816,0.9706122448979592,0.01091259049811911,26.27434784237956,0,14.0,0,42.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3896,1,1,48.0,48.0,2.3790297952839617E-5,2.730506492902825E-4,1.0,1.0,0.9885714285714285,0.9820408163265306,0.010589453881615994,0.6781855791483549,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3897,2,2,169.0,169.0,3.0524842765317285E-5,9.090384962279488E-4,0.9607843137254902,1.0,0.9738775510204082,0.9795918367346939,0.011102498202680423,8.157911633692668,0,4.5,0,16.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3898,1,1,89.0,89.0,2.482794422718076E-5,4.2299015061365185E-4,1.0,1.0,0.9934693877551021,0.9951020408163266,0.010917019660885287,0.8352373409982998,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3899,54,54,117.05555555555556,117.05555555555556,2.432834181685735E-4,6.320910834139131E-4,1.0,0.98410703312664,0.9983673469387755,0.9830083144368862,0.40268334552251656,14.083141817610784,1,7.222222222222222,0,1.962962962962963
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3900,2,2,31.5,31.5,3.2496990355313025E-5,1.5851705486672363E-4,1.0,0.9803921568627452,0.9804081632653061,0.9910204081632652,0.03208964806160816,0.23367286949054103,0,0.5,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3901,4,4,94.0,94.0,4.016684842759265E-5,4.4196816357648736E-4,0.9607843137254902,0.9901960784313726,0.9771428571428571,0.9942857142857142,0.010902775025422104,2.3313832316020693,0,2.5,0,2.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3902,6,6,107.66666666666667,107.66666666666667,4.913588215409797E-5,5.160975510339042E-4,1.0,1.0,0.990204081632653,0.9910204081632653,0.010791155875652568,4.9521463665830465,0,2.5,0,7.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3903,9,9,153.66666666666666,153.66666666666666,7.375069156487374E-5,8.604993229954963E-4,0.9607843137254902,0.9869281045751634,0.9836734693877551,0.9756916099773244,0.0646623934585655,23.108753140308746,0,13.555555555555555,0,1.1111111111111112
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3904,2,2,20.5,20.5,3.3670137580316424E-5,1.308676590188136E-4,0.9607843137254902,0.9803921568627452,0.9934693877551021,0.9918367346938776,0.0539550429774637,0.18618773819196116,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3905,1,1,93.0,93.0,2.5546705362911653E-5,5.181243662231782E-4,0.9607843137254902,1.0,0.9918367346938776,0.996734693877551,0.010746673090812366,1.2128123971652036,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3906,1,1,93.0,93.0,2.5546705362911653E-5,5.181243662231782E-4,0.9607843137254902,1.0,0.9918367346938776,0.996734693877551,0.010746673090813834,1.2128123971652036,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3907,1,1,235.0,235.0,2.360746428470734E-5,0.0012879243128567288,0.9607843137254902,1.0,0.9591836734693877,0.9657142857142857,0.010588675039956048,14.7996780650875,0,11.0,0,2.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3908,3,3,83.33333333333333,83.33333333333333,3.494644100204039E-5,4.007488861030013E-4,1.0,0.9738562091503269,0.990204081632653,0.9940136054421768,0.01055286542753346,1.015516839215474,0,0.0,0,0.6666666666666666
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3909,90,90,148.05555555555554,148.05555555555554,3.7581304693317806E-4,7.957101322346538E-4,1.0,0.9848155420852425,1.0,0.9784308390022679,0.6468456426338862,16.69037901148875,1,8.133333333333333,0,2.7
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3910,3,3,54.0,54.0,3.705944211447318E-5,2.5072970307968637E-4,1.0,0.9743589743589745,0.9934693877551021,0.9956462585034013,0.05309773376101125,0.38264084148970157,0,0.6666666666666666,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3911,14,14,61.285714285714285,61.285714285714285,1.1645469131712339E-4,3.5182679097461086E-4,0.9230769230769231,0.9861021331609567,0.9885714285714285,0.9798250728862975,0.1403883233475088,2.9825819475980304,0,1.3571428571428572,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3912,1,1,14.0,14.0,2.7858393143910266E-5,1.1645469131712339E-4,0.9607843137254902,0.9230769230769231,0.9885714285714285,0.9885714285714285,0.05327480143567224,0.1403883233475088,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3913,2,2,150.0,150.0,2.741707206796047E-5,8.254066420080907E-4,1.0,1.0,0.9771428571428571,0.9738775510204081,0.010792834986276138,7.867976573989662,0,5.5,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3914,58,58,125.53448275862068,125.53448275862068,2.5992137098875765E-4,6.7186985644153E-4,1.0,0.9852536380149369,0.9983673469387755,0.9813089373680511,0.3606885584877097,13.37570058808202,1,6.413793103448276,0,2.0517241379310347
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3915,1,1,58.0,58.0,2.4601855949318934E-5,2.5992137098875765E-4,0.9607843137254902,1.0,0.9951020408163266,0.9983673469387755,0.01067032533495172,0.3606885584877097,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3916,71,71,87.26760563380282,87.26760563380282,3.9059149609381926E-4,4.3263351986680784E-4,0.9607843137254902,0.9922885730673631,0.990204081632653,0.9936532734237368,1.2578305788180608,1.5767163653171665,1,1.028169014084507,0,2.5211267605633805
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3917,9,9,79.77777777777777,79.77777777777777,6.600489662037888E-5,3.840609692495735E-4,1.0,0.9956427015250545,0.990204081632653,0.9925617654469195,0.09554457603231717,0.866755057887248,0,0.4444444444444444,0,0.1111111111111111
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,3918,53,53,85.39622641509433,85.39622641509433,2.892088398668317E-4,4.0152716776456867E-4,1.0,0.9896411394746571,0.990204081632653,0.9945167500962654,0.7072371420450929,1.514673333906726,1,0.8867924528301887,1,2.5283018867924527
